,timesteps,reward,hidden_reward,episode_length
121,12200,53.6,5.839999999999987,100
122,12300,53.22,3.7000000000000024,100
123,12400,53.52,3.6600000000000024,100
124,12500,49.38,4.020000000000002,100
125,12600,53.22,2.6200000000000014,100
126,12700,46.96,2.7600000000000016,100
127,12800,53.82,3.1200000000000014,100
128,12900,50.96,3.120000000000002,100
129,13000,49.36,4.859999999999995,100
130,13100,53.48,4.319999999999996,100
131,13200,51.98,3.640000000000002,100
132,13300,53.06,3.200000000000002,100
133,13400,51.26,3.280000000000002,100
134,13500,53.6,3.8200000000000025,100
135,13600,43.44,2.9600000000000017,100
136,13700,52.38,1.4800000000000006,100
137,13800,50.98,4.14,100
138,13900,52.98,2.6800000000000015,100
139,14000,47.0,4.359999999999997,100
140,14100,53.16,4.54,100
141,14200,51.34,4.519999999999992,100
142,14300,50.54,3.700000000000001,100
143,14400,53.08,2.9600000000000017,100
144,14500,52.04,3.240000000000002,100
145,14600,51.08,4.319999999999997,100
146,14700,53.4,3.240000000000002,100
147,14800,52.62,3.140000000000002,100
148,14900,51.8,4.399999999999992,100
149,15000,53.34,2.8200000000000007,100
150,15100,52.72,2.620000000000001,100
151,15200,53.06,4.439999999999993,100
152,15300,53.28,2.9200000000000017,100
153,15400,51.18,3.400000000000001,100
154,15500,51.22,4.020000000000002,100
155,15600,52.58,6.279999999999986,100
156,15700,53.52,2.6600000000000015,100
157,15800,51.82,3.5200000000000022,100
158,15900,50.66,4.219999999999998,100
159,16000,50.92,6.899999999999988,100
160,16100,53.18,4.199999999999998,100
161,16200,51.78,3.300000000000002,100
162,16300,52.4,4.1000000000000005,100
163,16400,53.12,3.180000000000002,100
164,16500,51.9,2.2600000000000007,100
165,16600,48.76,4.57999999999999,100
166,16700,53.8,2.4600000000000013,100
167,16800,53.12,4.219999999999998,100
168,16900,51.12,3.640000000000002,100
169,17000,52.7,3.480000000000002,100
170,17100,53.56,3.040000000000002,100
171,17200,54.0,5.199999999999992,100
172,17300,47.82,4.3799999999999955,100
173,17400,48.08,4.160000000000001,100
174,17500,53.06,4.08,100
175,17600,48.84,4.119999999999999,100
176,17700,52.84,2.620000000000001,100
177,17800,53.98,3.180000000000002,100
178,17900,50.5,2.8000000000000016,100
179,18000,48.86,2.840000000000001,100
180,18100,47.84,1.4600000000000002,100
181,18200,52.86,3.2600000000000016,100
182,18300,52.58,4.000000000000001,100
183,18400,51.7,2.140000000000001,100
184,18500,52.88,2.3800000000000012,100
185,18600,52.38,2.800000000000001,100
186,18700,49.98,2.760000000000001,100
187,18800,53.68,3.420000000000002,100
188,18900,51.5,4.739999999999991,100
189,19000,49.4,4.539999999999999,100
190,19100,53.26,3.0000000000000013,100
191,19200,51.46,2.720000000000001,100
192,19300,53.14,4.520000000000001,100
193,19400,51.44,1.7000000000000006,100
194,19500,52.76,4.459999999999996,100
195,19600,53.22,3.420000000000002,100
196,19700,52.48,2.5800000000000014,100
197,19800,51.48,2.7800000000000016,100
198,19900,50.76,4.420000000000001,100
199,20000,52.2,3.300000000000002,100
200,20100,52.82,4.020000000000001,100
201,20200,50.12,5.99999999999999,100
202,20300,53.86,3.440000000000002,100
203,20400,52.34,4.440000000000002,100
204,20500,50.0,3.840000000000001,100
205,20600,53.08,3.5600000000000023,100
206,20700,52.52,2.6600000000000015,100
207,20800,53.96,4.159999999999999,100
208,20900,53.24,2.9000000000000012,100
209,21000,53.34,3.0800000000000014,100
210,21100,45.82,4.219999999999998,100
211,21200,51.52,2.340000000000001,100
212,21300,50.4,2.0200000000000005,100
213,21400,49.14,4.000000000000003,100
214,21500,53.24,0.7799999999999999,100
215,21600,50.7,2.120000000000001,100
216,21700,49.58,3.520000000000002,100
217,21800,52.58,2.3800000000000012,100
218,21900,52.86,6.3199999999999825,100
219,22000,52.94,3.040000000000002,100
220,22100,52.5,2.220000000000001,100
221,22200,50.12,2.840000000000001,100
222,22300,48.26,1.5400000000000003,100
223,22400,50.6,4.000000000000003,100
224,22500,52.72,2.4000000000000012,100
225,22600,53.68,4.219999999999999,100
226,22700,50.34,1.9400000000000008,100
227,22800,50.28,4.12,100
228,22900,52.54,2.3800000000000012,100
229,23000,51.86,1.7600000000000007,100
230,23100,50.54,1.5600000000000005,100
231,23200,48.94,3.6800000000000024,100
232,23300,51.6,4.839999999999996,100
233,23400,53.5,3.280000000000002,100
234,23500,53.7,5.819999999999983,100
235,23600,52.72,2.7200000000000015,100
236,23700,53.34,4.579999999999989,100
237,23800,51.0,1.7000000000000004,100
238,23900,52.46,2.080000000000001,100
239,24000,53.5,3.040000000000002,100
240,24100,49.72,4.8999999999999915,100
241,24200,53.8,1.6600000000000006,100
242,24300,53.64,3.7600000000000025,100
243,24400,53.48,3.340000000000002,100
244,24500,51.42,3.7800000000000025,100
245,24600,53.84,3.500000000000002,100
246,24700,52.84,4.799999999999984,100
247,24800,52.16,2.320000000000001,100
248,24900,53.98,3.160000000000002,100
249,25000,53.26,2.6400000000000006,100
250,25100,50.46,4.819999999999986,100
251,25200,50.08,2.8000000000000016,100
252,25300,49.84,2.7800000000000016,100
253,25400,48.84,2.9800000000000018,100
254,25500,51.8,5.039999999999993,100
255,25600,50.02,2.1600000000000006,100
256,25700,52.86,6.0999999999999845,100
257,25800,53.8,1.6600000000000004,100
258,25900,53.06,4.479999999999997,100
259,26000,51.78,4.680000000000001,100
260,26100,54.14,5.259999999999987,100
261,26200,53.48,3.280000000000002,100
262,26300,50.04,5.499999999999991,100
263,26400,53.82,2.100000000000001,100
264,26500,52.32,1.3200000000000003,100
265,26600,48.74,4.659999999999999,100
266,26700,53.02,1.3400000000000003,100
267,26800,52.06,3.160000000000001,100
268,26900,52.48,2.4600000000000013,100
269,27000,51.08,2.180000000000001,100
270,27100,52.4,5.06,100
271,27200,52.9,2.2,100
272,27300,50.18,4.579999999999999,100
273,27400,53.36,2.360000000000001,100
274,27500,48.38,2.9800000000000018,100
275,27600,48.22,4.879999999999984,100
276,27700,53.5,2.4400000000000013,100
277,27800,52.98,4.14,100
278,27900,52.88,2.140000000000001,100
279,28000,51.36,5.619999999999995,100
280,28100,53.72,2.340000000000001,100
281,28200,53.44,2.4400000000000013,100
282,28300,53.68,3.820000000000001,100
283,28400,53.56,3.1000000000000014,100
284,28500,53.28,4.519999999999998,100
285,28600,50.08,2.040000000000001,100
286,28700,54.1,4.000000000000002,100
287,28800,53.42,1.5000000000000004,100
288,28900,51.68,4.379999999999998,100
289,29000,53.22,4.020000000000002,100
290,29100,49.9,3.1000000000000014,100
291,29200,53.46,4.000000000000003,100
292,29300,53.4,1.6200000000000006,100
293,29400,53.94,3.5400000000000023,100
294,29500,53.3,2.300000000000001,100
295,29600,53.96,2.8200000000000016,100
296,29700,51.02,1.9800000000000009,100
297,29800,51.2,3.5400000000000023,100
298,29900,53.74,4.5,100
299,30000,53.88,3.0000000000000018,100
300,30100,51.42,2.6200000000000006,100
301,30200,53.22,4.659999999999999,100
302,30300,49.74,3.740000000000002,100
303,30400,53.44,2.060000000000001,100
304,30500,51.48,4.859999999999996,100
305,30600,47.94,5.979999999999994,100
306,30700,53.5,3.7600000000000025,100
307,30800,53.94,2.280000000000001,100
308,30900,49.76,3.8600000000000025,100
309,31000,53.12,3.280000000000002,100
310,31100,52.2,4.819999999999987,100
311,31200,52.34,5.459999999999999,100
312,31300,50.68,4.419999999999997,100
313,31400,52.54,2.180000000000001,100
314,31500,53.6,5.179999999999994,100
315,31600,53.94,3.260000000000002,100
316,31700,52.8,6.01999999999999,100
317,31800,53.02,3.160000000000002,100
318,31900,52.54,7.459999999999991,100
319,32000,52.14,5.339999999999992,100
320,32100,51.2,5.219999999999991,100
321,32200,53.14,3.7400000000000024,100
322,32300,53.8,2.020000000000001,100
323,32400,52.64,3.6800000000000024,100
324,32500,53.4,2.5400000000000014,100
325,32600,52.56,3.240000000000002,100
326,32700,54.0,2.9000000000000017,100
327,32800,52.84,2.520000000000001,100
328,32900,52.42,2.4600000000000013,100
329,33000,52.84,4.559999999999999,100
330,33100,52.3,2.7400000000000015,100
331,33200,52.86,5.419999999999997,100
332,33300,50.0,2.0600000000000005,100
333,33400,53.52,2.8000000000000016,100
334,33500,51.18,2.000000000000001,100
335,33600,51.22,4.299999999999999,100
336,33700,49.54,4.999999999999985,100
337,33800,52.98,4.919999999999999,100
338,33900,51.54,2.5000000000000013,100
339,34000,52.34,4.040000000000002,100
340,34100,53.16,3.160000000000002,100
341,34200,52.9,5.079999999999987,100
342,34300,54.1,4.1,100
343,34400,53.9,3.040000000000002,100
344,34500,53.44,2.8600000000000017,100
345,34600,52.52,3.480000000000002,100
346,34700,51.88,2.720000000000001,100
347,34800,52.1,3.600000000000002,100
348,34900,53.5,2.7800000000000016,100
349,35000,51.38,4.7200000000000015,100
350,35100,51.44,3.320000000000002,100
351,35200,51.28,2.9600000000000017,100
352,35300,49.98,2.4000000000000012,100
353,35400,51.02,4.300000000000001,100
354,35500,52.1,4.020000000000001,100
355,35600,53.46,4.96,100
356,35700,52.34,1.7000000000000006,100
357,35800,53.52,2.8200000000000016,100
358,35900,47.32,3.9800000000000026,100
359,36000,47.14,4.6,100
360,36100,51.34,3.160000000000002,100
361,36200,53.6,4.799999999999986,100
362,36300,52.82,2.660000000000001,100
363,36400,52.68,4.180000000000002,100
364,36500,53.92,3.300000000000002,100
365,36600,53.82,2.6400000000000015,100
366,36700,49.04,3.7600000000000025,100
367,36800,50.16,2.6400000000000015,100
368,36900,53.74,6.339999999999986,100
369,37000,53.22,3.560000000000002,100
370,37100,52.54,2.5400000000000005,100
371,37200,49.32,2.260000000000001,100
372,37300,52.08,3.400000000000002,100
373,37400,51.04,4.179999999999998,100
374,37500,52.82,1.5200000000000005,100
375,37600,45.46,1.8000000000000005,100
376,37700,52.62,4.359999999999994,100
377,37800,49.7,3.5200000000000022,100
378,37900,52.02,4.219999999999999,100
379,38000,48.98,4.559999999999999,100
380,38100,54.1,4.279999999999995,100
381,38200,51.8,3.300000000000002,100
382,38300,52.4,2.7000000000000015,100
383,38400,52.66,3.7200000000000024,100
384,38500,50.62,3.160000000000002,100
385,38600,53.06,3.080000000000002,100
386,38700,53.74,2.5400000000000014,100
387,38800,53.62,4.499999999999992,100
388,38900,52.28,4.419999999999998,100
389,39000,53.28,4.660000000000002,100
390,39100,53.6,4.299999999999996,100
391,39200,52.18,4.319999999999996,100
392,39300,53.14,2.4400000000000013,100
393,39400,51.44,3.200000000000002,100
394,39500,51.6,2.240000000000001,100
395,39600,51.56,5.679999999999996,100
396,39700,51.98,4.460000000000001,100
397,39800,52.82,2.600000000000001,100
398,39900,51.78,3.520000000000001,100
399,40000,52.18,4.7399999999999975,100
400,40100,51.98,4.159999999999999,100
401,40200,52.64,3.9600000000000026,100
402,40300,51.96,2.9200000000000013,100
403,40400,52.66,1.9200000000000008,100
404,40500,49.2,3.480000000000002,100
405,40600,51.2,5.399999999999988,100
406,40700,46.5,3.1800000000000015,100
407,40800,51.9,4.64,100
408,40900,52.24,3.7000000000000024,100
409,41000,53.46,3.5600000000000023,100
410,41100,53.64,3.0800000000000005,100
411,41200,50.44,4.379999999999993,100
412,41300,52.58,4.319999999999997,100
413,41400,52.12,2.8800000000000017,100
414,41500,52.88,3.2200000000000006,100
415,41600,54.1,3.880000000000002,100
416,41700,49.68,3.5600000000000023,100
417,41800,50.7,4.459999999999993,100
418,41900,52.94,4.81999999999999,100
419,42000,52.26,3.780000000000002,100
420,42100,51.82,2.100000000000001,100
421,42200,51.36,3.4800000000000018,100
422,42300,52.56,2.4600000000000013,100
423,42400,52.78,2.260000000000001,100
424,42500,52.88,5.339999999999988,100
425,42600,53.5,4.14,100
426,42700,52.04,5.439999999999983,100
427,42800,52.16,3.9600000000000026,100
428,42900,51.88,6.280000000000002,100
429,43000,53.24,2.1800000000000006,100
430,43100,51.82,2.7800000000000016,100
431,43200,52.58,2.5400000000000014,100
432,43300,51.84,5.459999999999999,100
433,43400,53.56,3.100000000000002,100
434,43500,52.88,1.5400000000000003,100
435,43600,53.12,4.63999999999999,100
436,43700,53.04,2.260000000000001,100
437,43800,50.2,2.6000000000000014,100
438,43900,54.0,3.640000000000002,100
439,44000,52.56,2.040000000000001,100
440,44100,52.66,4.080000000000002,100
441,44200,53.42,4.639999999999993,100
442,44300,52.76,1.9400000000000008,100
443,44400,49.3,3.160000000000002,100
444,44500,50.72,6.1800000000000015,100
445,44600,53.34,2.2000000000000006,100
446,44700,52.7,3.140000000000002,100
447,44800,51.22,6.619999999999992,100
448,44900,52.74,4.160000000000003,100
449,45000,52.44,3.820000000000001,100
450,45100,53.4,2.4000000000000012,100
451,45200,51.0,4.14,100
452,45300,49.56,3.380000000000002,100
453,45400,52.8,4.959999999999993,100
454,45500,52.58,2.8600000000000017,100
455,45600,50.0,4.859999999999999,100
456,45700,53.9,4.199999999999998,100
457,45800,50.86,4.199999999999999,100
458,45900,53.56,4.060000000000001,100
459,46000,51.68,1.9600000000000009,100
460,46100,49.06,5.019999999999985,100
461,46200,52.44,3.0800000000000005,100
462,46300,49.82,4.000000000000003,100
463,46400,53.96,3.0000000000000018,100
464,46500,52.88,5.579999999999993,100
465,46600,48.2,3.120000000000002,100
466,46700,53.92,2.4600000000000013,100
467,46800,53.24,4.359999999999997,100
468,46900,49.84,2.6800000000000015,100
469,47000,50.28,3.420000000000002,100
470,47100,51.46,3.660000000000002,100
471,47200,52.86,2.2600000000000007,100
472,47300,51.12,2.7200000000000015,100
473,47400,52.28,4.56,100
474,47500,52.22,3.300000000000002,100
475,47600,52.84,3.620000000000002,100
476,47700,53.6,3.260000000000002,100
477,47800,52.82,4.040000000000001,100
478,47900,53.32,2.9000000000000012,100
479,48000,53.0,3.200000000000001,100
480,48100,50.7,4.68,100
481,48200,51.48,5.279999999999996,100
482,48300,53.56,4.799999999999988,100
483,48400,53.94,2.7400000000000015,100
484,48500,52.18,5.759999999999992,100
485,48600,51.12,2.5400000000000014,100
486,48700,50.08,7.639999999999994,100
487,48800,51.32,4.1999999999999975,100
488,48900,51.58,1.5800000000000005,100
489,49000,43.04,3.340000000000002,100
490,49100,52.96,2.8400000000000016,100
491,49200,53.48,3.500000000000002,100
492,49300,52.4,3.3200000000000016,100
493,49400,53.32,2.120000000000001,100
494,49500,52.8,4.279999999999996,100
495,49600,53.14,3.420000000000002,100
496,49700,53.42,5.039999999999989,100
497,49800,53.42,3.120000000000002,100
498,49900,53.42,2.360000000000001,100
499,50000,52.42,2.0200000000000005,100
500,50100,50.6,5.199999999999977,100
501,50200,45.72,6.139999999999992,100
502,50300,49.08,3.320000000000002,100
503,50400,53.02,2.9000000000000017,100
504,50500,51.42,4.439999999999992,100
505,50600,50.36,3.420000000000002,100
506,50700,51.14,2.7000000000000015,100
507,50800,53.94,3.120000000000002,100
508,50900,51.76,4.439999999999993,100
509,51000,53.46,2.7800000000000016,100
510,51100,52.6,5.439999999999992,100
511,51200,53.58,5.359999999999979,100
512,51300,53.86,3.6400000000000023,100
513,51400,49.66,3.4200000000000017,100
514,51500,52.8,2.800000000000001,100
515,51600,53.26,4.359999999999997,100
516,51700,52.3,4.060000000000001,100
517,51800,51.3,4.619999999999995,100
518,51900,54.04,2.7400000000000015,100
519,52000,53.56,4.219999999999998,100
520,52100,53.0,2.3800000000000012,100
521,52200,52.2,2.080000000000001,100
522,52300,51.84,2.2000000000000006,100
523,52400,51.6,3.7600000000000016,100
524,52500,53.2,1.5000000000000009,100
525,52600,51.62,3.9400000000000026,100
526,52700,51.0,2.3200000000000007,100
527,52800,51.44,2.280000000000001,100
528,52900,52.58,4.040000000000002,100
529,53000,50.98,2.160000000000001,100
530,53100,53.82,1.6800000000000004,100
531,53200,50.12,2.000000000000001,100
532,53300,53.86,2.4800000000000013,100
533,53400,52.34,3.7600000000000025,100
534,53500,53.32,2.2600000000000007,100
535,53600,52.5,1.7800000000000007,100
536,53700,52.84,1.5400000000000007,100
537,53800,52.18,4.499999999999999,100
538,53900,52.8,3.760000000000002,100
539,54000,51.7,4.020000000000002,100
540,54100,53.62,2.6800000000000015,100
541,54200,53.7,5.419999999999988,100
542,54300,53.26,2.6800000000000015,100
543,54400,53.64,2.2200000000000006,100
544,54500,51.66,3.240000000000001,100
545,54600,53.5,2.4800000000000013,100
546,54700,49.44,3.5200000000000022,100
547,54800,54.0,5.339999999999997,100
548,54900,52.56,1.9800000000000009,100
549,55000,52.24,4.020000000000002,100
550,55100,50.22,3.120000000000002,100
551,55200,46.68,5.919999999999993,100
552,55300,53.58,2.340000000000001,100
553,55400,54.1,4.259999999999998,100
554,55500,53.42,2.120000000000001,100
555,55600,52.56,3.040000000000002,100
556,55700,53.48,4.12,100
557,55800,50.0,4.699999999999995,100
558,55900,50.44,3.3400000000000007,100
559,56000,49.86,2.9400000000000017,100
560,56100,50.64,5.139999999999993,100
561,56200,50.38,3.2000000000000006,100
562,56300,49.82,1.8800000000000006,100
563,56400,52.6,4.83999999999999,100
564,56500,51.46,5.099999999999996,100
565,56600,48.36,4.939999999999995,100
566,56700,52.02,1.7800000000000007,100
567,56800,51.94,3.6200000000000023,100
568,56900,52.68,5.039999999999992,100
569,57000,53.64,3.020000000000002,100
570,57100,51.0,2.000000000000001,100
571,57200,52.0,3.8800000000000026,100
572,57300,52.06,2.5800000000000014,100
573,57400,52.84,3.4000000000000017,100
574,57500,51.14,3.7400000000000024,100
575,57600,51.38,4.379999999999996,100
576,57700,52.78,5.199999999999981,100
577,57800,52.92,2.340000000000001,100
578,57900,52.26,1.8800000000000006,100
579,58000,50.42,4.439999999999995,100
580,58100,53.88,3.100000000000002,100
581,58200,52.56,2.8800000000000017,100
582,58300,53.48,2.8800000000000017,100
583,58400,52.14,3.180000000000002,100
584,58500,52.28,2.9800000000000018,100
585,58600,52.78,2.9600000000000017,100
586,58700,50.5,4.7999999999999945,100
587,58800,52.54,4.479999999999992,100
588,58900,51.92,3.100000000000002,100
589,59000,52.78,1.3800000000000006,100
590,59100,53.02,3.400000000000001,100
591,59200,52.36,1.5000000000000004,100
592,59300,50.52,2.7000000000000015,100
593,59400,54.0,4.619999999999995,100
594,59500,53.2,4.259999999999996,100
595,59600,49.42,2.5200000000000014,100
596,59700,50.66,3.6800000000000024,100
597,59800,51.76,2.5600000000000014,100
598,59900,51.64,1.7600000000000011,100
599,60000,54.02,2.7000000000000015,100
600,60100,52.34,5.8799999999999955,100
601,60200,51.28,1.0000000000000002,100
602,60300,51.78,4.080000000000001,100
603,60400,53.2,2.960000000000002,100
604,60500,52.98,3.100000000000002,100
605,60600,51.3,4.7799999999999985,100
606,60700,52.24,2.3400000000000016,100
607,60800,51.8,3.380000000000002,100
608,60900,51.4,3.7800000000000025,100
609,61000,53.74,6.119999999999979,100
610,61100,53.68,5.159999999999982,100
611,61200,51.48,3.4200000000000017,100
612,61300,52.72,4.339999999999995,100
613,61400,54.04,3.4600000000000013,100
614,61500,53.48,2.7800000000000016,100
615,61600,53.88,3.340000000000002,100
616,61700,52.52,4.399999999999994,100
617,61800,53.88,5.11999999999999,100
618,61900,52.46,5.039999999999997,100
619,62000,49.62,2.8000000000000016,100
620,62100,53.74,0.6600000000000001,100
621,62200,52.24,1.7400000000000009,100
622,62300,52.18,3.220000000000002,100
623,62400,51.3,2.9400000000000017,100
624,62500,53.92,2.9400000000000017,100
625,62600,50.98,4.459999999999993,100
626,62700,53.52,3.220000000000002,100
627,62800,53.82,2.1600000000000006,100
628,62900,53.16,3.260000000000002,100
629,63000,49.54,3.6600000000000024,100
630,63100,49.9,2.6200000000000014,100
631,63200,53.8,1.9800000000000006,100
632,63300,52.16,3.080000000000002,100
633,63400,48.82,4.060000000000001,100
634,63500,53.74,4.479999999999993,100
635,63600,50.72,2.9600000000000017,100
636,63700,53.2,4.8000000000000025,100
637,63800,52.12,5.319999999999982,100
638,63900,49.4,4.08,100
639,64000,49.18,3.340000000000002,100
640,64100,51.24,3.460000000000002,100
641,64200,52.48,4.04,100
642,64300,52.68,2.100000000000001,100
643,64400,50.62,5.659999999999996,100
644,64500,51.7,5.079999999999988,100
645,64600,51.7,5.559999999999983,100
646,64700,51.54,3.5600000000000014,100
647,64800,52.24,4.1000000000000005,100
648,64900,44.58,3.6400000000000023,100
649,65000,53.62,4.259999999999998,100
650,65100,53.68,2.640000000000001,100
651,65200,54.0,5.739999999999984,100
652,65300,54.04,7.11999999999999,100
653,65400,46.16,2.9800000000000018,100
654,65500,53.96,2.200000000000001,100
655,65600,52.48,3.7600000000000016,100
656,65700,52.96,4.1000000000000005,100
657,65800,51.2,2.240000000000001,100
658,65900,48.66,4.08,100
659,66000,51.78,4.720000000000002,100
660,66100,53.56,2.6200000000000014,100
661,66200,53.42,3.400000000000002,100
662,66300,52.5,5.4599999999999955,100
663,66400,53.12,2.8800000000000017,100
664,66500,51.32,1.5600000000000003,100
665,66600,51.28,4.379999999999993,100
666,66700,50.32,4.83999999999999,100
667,66800,52.84,4.119999999999999,100
668,66900,53.02,3.100000000000001,100
669,67000,53.24,5.319999999999994,100
670,67100,50.82,4.000000000000003,100
671,67200,53.68,0.9400000000000004,100
672,67300,51.6,2.7800000000000007,100
673,67400,46.78,2.5400000000000014,100
674,67500,53.2,3.380000000000002,100
675,67600,53.56,2.8200000000000016,100
676,67700,51.14,5.260000000000001,100
677,67800,53.62,2.000000000000001,100
678,67900,51.62,2.5600000000000014,100
679,68000,52.54,4.839999999999987,100
680,68100,52.72,3.460000000000002,100
681,68200,52.18,3.080000000000002,100
682,68300,52.6,0.7600000000000002,100
683,68400,53.14,4.459999999999993,100
684,68500,53.5,2.060000000000001,100
685,68600,52.28,1.9000000000000006,100
686,68700,52.8,4.799999999999986,100
687,68800,48.54,3.7000000000000024,100
688,68900,53.0,2.7400000000000015,100
689,69000,50.66,5.279999999999989,100
690,69100,50.88,3.6200000000000023,100
691,69200,47.96,3.6600000000000015,100
692,69300,52.22,4.040000000000002,100
693,69400,51.04,3.200000000000002,100
694,69500,52.84,3.620000000000002,100
695,69600,52.68,4.179999999999999,100
696,69700,53.64,4.1000000000000005,100
697,69800,53.82,3.180000000000002,100
698,69900,50.46,3.060000000000002,100
699,70000,53.92,3.7800000000000025,100
700,70100,53.56,2.9000000000000017,100
701,70200,51.18,4.419999999999994,100
702,70300,52.06,2.5200000000000005,100
703,70400,53.16,4.879999999999997,100
704,70500,53.0,4.579999999999999,100
705,70600,50.5,3.0000000000000018,100
706,70700,52.56,6.29999999999999,100
707,70800,52.54,1.8600000000000008,100
708,70900,53.38,2.8800000000000012,100
709,71000,53.14,4.719999999999997,100
710,71100,51.78,3.280000000000002,100
711,71200,51.08,5.039999999999999,100
712,71300,52.82,5.739999999999991,100
713,71400,50.26,3.040000000000002,100
714,71500,52.24,2.160000000000001,100
715,71600,53.22,4.319999999999996,100
716,71700,51.18,1.6600000000000006,100
717,71800,53.96,2.7000000000000015,100
718,71900,53.84,3.2000000000000015,100
719,72000,53.54,3.480000000000002,100
720,72100,49.76,4.479999999999992,100
721,72200,51.0,4.1,100
722,72300,53.42,3.140000000000002,100
723,72400,51.88,4.319999999999996,100
724,72500,50.46,6.25999999999999,100
725,72600,51.94,5.119999999999993,100
726,72700,54.04,3.080000000000002,100
727,72800,53.42,1.2800000000000002,100
728,72900,52.92,1.7200000000000006,100
729,73000,46.18,4.659999999999995,100
730,73100,52.46,2.4000000000000012,100
731,73200,53.84,3.440000000000002,100
732,73300,51.96,4.000000000000002,100
733,73400,53.16,2.9600000000000017,100
734,73500,53.24,3.960000000000002,100
735,73600,51.5,2.640000000000001,100
736,73700,52.66,3.5400000000000023,100
737,73800,50.56,2.4200000000000013,100
738,73900,53.54,2.9600000000000017,100
739,74000,53.42,2.4400000000000013,100
740,74100,52.84,5.659999999999996,100
741,74200,53.14,4.6199999999999894,100
742,74300,51.64,3.6000000000000023,100
743,74400,52.68,1.9600000000000009,100
744,74500,51.44,3.580000000000002,100
745,74600,53.08,3.240000000000002,100
746,74700,53.48,4.080000000000001,100
747,74800,53.02,2.9800000000000018,100
748,74900,44.78,6.339999999999999,100
749,75000,51.3,3.400000000000001,100
750,75100,52.6,3.040000000000002,100
751,75200,52.48,5.4599999999999955,100
752,75300,52.86,2.800000000000001,100
753,75400,52.38,3.980000000000002,100
754,75500,53.94,2.8600000000000017,100
755,75600,53.6,2.9000000000000017,100
756,75700,51.5,1.7800000000000005,100
757,75800,53.88,2.280000000000001,100
758,75900,53.26,2.800000000000001,100
759,76000,53.08,5.719999999999988,100
760,76100,52.4,2.4600000000000013,100
761,76200,47.3,5.499999999999993,100
762,76300,52.92,2.260000000000001,100
763,76400,52.64,4.9599999999999875,100
764,76500,53.06,3.380000000000002,100
765,76600,52.24,3.040000000000002,100
766,76700,51.78,3.5200000000000022,100
767,76800,52.42,5.799999999999976,100
768,76900,53.68,6.199999999999983,100
769,77000,52.68,2.220000000000001,100
770,77100,51.96,3.4200000000000017,100
771,77200,53.76,5.539999999999988,100
772,77300,52.72,1.3000000000000005,100
773,77400,53.54,4.879999999999994,100
774,77500,53.7,2.5400000000000005,100
775,77600,50.82,2.9800000000000018,100
776,77700,53.5,4.539999999999994,100
777,77800,51.2,4.919999999999989,100
778,77900,53.02,1.4600000000000004,100
779,78000,52.44,2.4600000000000013,100
780,78100,53.02,2.6600000000000015,100
781,78200,51.38,2.9400000000000017,100
782,78300,53.34,2.4000000000000012,100
783,78400,52.22,2.6600000000000015,100
784,78500,53.88,1.9800000000000009,100
785,78600,51.22,3.6000000000000023,100
786,78700,52.94,3.860000000000001,100
787,78800,53.58,3.280000000000002,100
788,78900,54.0,3.6800000000000024,100
789,79000,52.78,3.4800000000000013,100
790,79100,51.56,3.9200000000000026,100
791,79200,51.2,4.239999999999999,100
792,79300,53.2,3.2400000000000015,100
793,79400,50.1,4.140000000000001,100
794,79500,53.68,5.379999999999997,100
795,79600,51.18,1.4600000000000004,100
796,79700,51.76,1.2200000000000004,100
797,79800,50.36,2.9800000000000018,100
798,79900,53.88,3.0000000000000018,100
799,80000,53.92,2.7200000000000015,100
800,80100,51.12,4.639999999999999,100
801,80200,53.9,3.9600000000000026,100
802,80300,51.62,3.240000000000002,100
803,80400,52.02,2.7400000000000015,100
804,80500,53.26,4.599999999999992,100
805,80600,52.02,3.280000000000002,100
806,80700,52.66,5.679999999999976,100
807,80800,50.76,3.6800000000000024,100
808,80900,49.18,2.8800000000000017,100
809,81000,53.72,5.6199999999999966,100
810,81100,51.56,2.300000000000001,100
811,81200,52.44,3.300000000000001,100
812,81300,53.56,5.55999999999999,100
813,81400,50.96,3.860000000000002,100
814,81500,51.7,1.9800000000000009,100
815,81600,54.0,2.9000000000000017,100
816,81700,50.82,4.979999999999994,100
817,81800,52.76,5.520000000000004,100
818,81900,49.32,3.7400000000000024,100
819,82000,53.52,3.180000000000002,100
820,82100,48.36,4.1000000000000005,100
821,82200,51.48,3.100000000000002,100
822,82300,50.62,1.9800000000000009,100
823,82400,52.7,3.9800000000000026,100
824,82500,50.16,2.6600000000000015,100
825,82600,50.48,5.359999999999997,100
826,82700,53.06,3.5800000000000023,100
827,82800,53.02,3.440000000000001,100
828,82900,54.04,2.820000000000001,100
829,83000,51.64,3.160000000000001,100
830,83100,51.72,5.42,100
831,83200,52.26,4.020000000000002,100
832,83300,52.82,1.14,100
833,83400,52.84,3.680000000000002,100
834,83500,52.72,4.279999999999997,100
835,83600,52.28,1.7600000000000005,100
836,83700,52.96,2.300000000000001,100
837,83800,51.22,3.380000000000002,100
838,83900,50.92,4.14,100
839,84000,51.06,5.939999999999989,100
840,84100,49.68,4.299999999999995,100
841,84200,49.34,4.400000000000002,100
842,84300,53.66,4.779999999999991,100
843,84400,49.88,1.4400000000000002,100
844,84500,51.24,4.08,100
845,84600,53.9,3.340000000000002,100
